Date,Region,Total_State_Infections,SW.2,XFG.1.1,RW.1.1,XFG.6,XFG,RV.1,RK.1,RF.5.4,LF.7.9,XFG.14.1,XFZ,NB.1.8.1,BA.3.2,XFG.23.1.3,XFG.2.5.1,PQ.2.8.1,LF.7,PQ.17,XFJ,PQ.2.1.6,Other,XFY,XFG.1,LP.8.1,XFV,XFC,XEC,NW.1,MC.10.1,JN.1,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BQ.1.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,XFG.10.4,PQ.17.11,JN.1.13
2024-03-11,KY,6314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,4058,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,17,0,0,0,37,0,0,0,21,0,123,0,0,0,595,0,505,51,46,38,97,33,52,11,0,58,68,259,11,25,35,17,11,23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-12,KY,6244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,3986,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,18,0,0,0,38,0,0,0,21,0,124,0,0,0,597,0,508,49,45,38,99,30,50,11,0,59,68,258,11,24,35,18,11,23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-13,KY,6173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,3915,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,18,0,0,0,39,0,0,0,22,0,125,0,0,0,599,0,511,47,45,38,100,28,48,11,0,60,68,257,11,24,35,18,11,23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-14,KY,6103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,3845,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,18,0,0,0,40,0,0,0,22,0,126,0,0,0,601,0,513,45,44,38,101,26,46,11,0,61,67,256,11,23,34,18,11,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-15,KY,6033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,3775,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,18,0,0,0,40,0,0,0,22,0,127,0,0,0,603,0,516,43,43,38,102,24,45,11,0,62,67,255,11,23,34,18,11,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-16,KY,5963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,3638,0,0,0,0,22,0,0,0,0,0,0,0,0,37,0,18,37,0,0,40,0,0,0,22,24,125,0,0,0,594,11,509,40,42,37,101,21,42,11,0,61,65,249,11,22,33,18,11,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-17,KY,5749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,3481,0,0,0,0,23,0,0,0,0,0,0,0,0,37,0,18,37,0,0,40,0,0,0,28,24,123,0,0,0,592,11,510,39,43,38,97,20,40,11,0,59,64,246,11,22,32,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-18,KY,5535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,3301,0,0,0,0,23,0,0,0,0,0,0,0,0,37,0,18,37,0,0,40,0,0,0,34,24,119,0,0,0,585,11,507,37,44,38,91,19,38,11,0,56,61,241,11,22,31,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-19,KY,5320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,3124,0,0,0,0,23,0,0,0,0,0,0,0,0,37,0,17,36,0,0,39,0,0,0,38,25,116,0,0,0,576,11,502,35,45,38,86,19,36,11,0,54,59,236,11,21,30,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-20,KY,5106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,2952,0,0,0,0,24,0,0,0,0,0,0,0,0,36,0,17,36,0,0,38,0,0,0,43,25,112,0,0,0,566,11,496,34,45,38,81,18,34,11,0,51,57,230,11,21,28,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-21,KY,4892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,2784,0,0,0,0,24,0,0,0,0,0,0,0,0,36,0,16,36,0,0,37,0,0,0,46,25,109,0,0,0,556,11,488,32,46,38,76,17,32,11,0,48,55,224,11,21,27,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-22,KY,4677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,2620,0,0,0,0,24,0,0,0,0,0,0,0,0,35,0,15,35,0,0,37,0,0,0,50,24,105,0,0,0,544,11,480,31,46,37,71,16,30,11,0,46,53,218,11,20,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-23,KY,4463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,2460,0,0,0,0,23,0,0,0,0,0,0,0,0,35,0,15,34,0,0,36,0,0,0,53,24,101,0,0,0,531,11,470,29,46,37,66,15,28,11,0,43,50,212,11,20,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-24,KY,4389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,2379,0,0,0,0,24,0,0,0,0,0,0,0,0,35,0,15,35,0,0,36,0,0,0,57,25,100,0,0,0,533,11,475,28,47,37,64,15,27,11,0,42,50,212,11,20,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-25,KY,4316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,2301,0,0,0,0,24,0,0,0,0,0,0,0,0,36,0,15,35,0,0,36,0,0,0,61,25,100,0,0,0,536,11,479,28,48,38,62,14,27,11,0,41,49,211,11,20,24,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-26,KY,4242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,2223,0,0,0,0,25,0,0,0,0,0,0,0,0,36,0,15,35,0,0,36,0,0,0,64,26,99,0,0,0,538,11,482,27,50,38,59,14,26,11,0,40,48,211,11,20,24,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-27,KY,4168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,2147,0,0,0,0,25,0,0,0,0,0,0,0,0,36,0,14,35,0,0,36,0,0,0,68,26,98,0,0,0,539,11,485,26,51,39,57,14,25,11,0,39,48,210,11,20,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-28,KY,4095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,2072,0,0,0,0,26,0,0,0,0,0,0,0,0,36,0,14,36,0,0,36,0,0,0,72,26,97,0,0,0,541,11,488,26,52,39,55,13,24,11,0,38,47,210,11,20,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-29,KY,4021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,1999,0,0,0,0,26,0,0,0,0,0,0,0,0,37,0,14,36,0,0,36,0,0,0,75,27,96,0,0,0,541,11,490,25,53,40,52,13,23,12,0,37,46,209,12,20,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-30,KY,3947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,1927,0,0,0,0,27,0,0,0,0,0,0,0,0,37,0,14,36,0,0,36,0,0,0,78,27,95,0,0,0,542,11,492,24,53,40,50,13,22,12,0,36,46,208,12,20,22,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-31,KY,3899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,1869,0,0,0,0,27,0,0,0,0,0,0,0,0,37,0,14,36,0,0,36,0,0,0,81,27,95,0,0,0,545,11,497,24,55,41,48,12,22,12,0,35,45,209,12,20,22,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-01,KY,3850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,1811,0,0,0,0,27,0,0,0,0,0,0,0,0,38,0,14,37,0,0,36,0,0,0,85,28,95,0,0,0,549,11,501,23,56,41,46,12,21,12,0,34,45,209,12,20,22,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-02,KY,3801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,1754,0,0,0,0,28,0,0,0,0,0,0,0,0,38,0,14,37,0,0,37,0,0,0,88,28,94,0,0,0,552,12,505,23,57,42,45,12,20,12,0,34,44,209,12,20,21,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-03,KY,3752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,1698,0,0,0,0,28,0,0,0,0,0,0,0,0,38,0,14,37,0,0,37,0,0,0,91,29,94,0,0,0,554,12,509,22,58,42,43,12,20,12,0,33,44,209,12,20,21,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-04,KY,3704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,1643,0,0,0,0,29,0,0,0,0,0,0,0,0,39,0,14,38,0,0,37,0,0,0,94,29,93,0,0,0,557,12,512,22,59,43,41,12,19,13,0,32,43,209,12,20,21,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-05,KY,3655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,1589,0,0,0,0,29,0,0,0,0,0,0,0,0,39,0,14,38,0,0,37,0,0,0,97,29,93,0,0,0,559,12,515,22,59,43,39,11,18,13,0,31,43,209,12,20,21,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-06,KY,3606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,1536,0,0,0,0,30,0,0,0,0,0,0,0,0,39,0,14,38,0,0,37,0,0,0,100,30,92,0,0,0,561,12,518,21,60,43,38,11,18,13,0,31,42,209,13,20,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-07,KY,3560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,1484,0,0,0,0,30,0,0,0,0,0,0,0,0,40,0,14,38,0,0,37,0,0,0,102,30,92,0,0,0,563,12,521,21,61,44,36,11,17,13,0,30,42,209,13,21,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-08,KY,3513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,1434,0,0,0,0,30,0,0,0,0,0,0,0,0,40,0,14,39,0,0,37,0,0,0,105,30,91,0,0,0,565,12,524,20,62,44,35,11,16,13,0,29,42,209,13,21,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-09,KY,3466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,1384,0,0,0,0,31,0,0,0,0,0,0,0,0,40,0,14,39,0,0,37,0,0,0,107,31,91,0,0,0,566,12,527,20,63,44,33,10,16,13,0,28,41,209,13,21,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-10,KY,3420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,1335,0,0,0,0,31,0,0,0,0,0,0,0,0,40,0,13,39,0,0,37,0,0,0,110,31,90,0,0,0,567,12,529,19,63,45,32,10,15,13,0,28,41,209,13,21,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-11,KY,3373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,1288,0,0,0,0,31,0,0,0,0,0,0,0,0,41,0,13,39,0,0,37,0,0,0,112,31,90,0,0,0,568,12,531,19,64,45,30,10,15,13,0,27,40,209,13,21,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-12,KY,3327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,1240,0,0,0,0,31,0,0,0,0,0,0,0,0,41,0,13,39,0,0,37,0,0,0,114,31,89,0,0,0,569,12,532,19,65,45,29,10,14,14,0,26,40,208,13,21,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-13,KY,3280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,1174,0,0,0,0,31,0,0,0,0,0,0,0,0,40,0,13,39,0,37,37,0,0,0,114,31,87,18,0,0,560,12,525,18,64,45,27,9,13,13,0,25,39,204,13,20,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-14,KY,3215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,1137,0,0,0,0,33,0,0,0,0,0,0,0,0,48,0,17,40,0,37,37,0,0,0,116,35,86,19,0,0,537,12,515,17,62,44,32,9,13,14,0,25,39,200,14,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-15,KY,3150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,1096,0,0,0,0,35,0,0,0,0,0,0,0,0,55,0,20,41,0,37,37,0,0,0,117,38,84,20,0,0,513,12,503,17,60,42,36,9,13,14,0,25,39,194,16,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-16,KY,3084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,1056,0,0,0,0,37,0,0,0,0,0,0,0,0,61,0,24,41,0,37,37,0,0,0,119,41,83,21,0,0,490,12,491,16,58,41,40,9,12,14,0,24,39,189,17,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-17,KY,3019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,1016,0,0,0,0,39,0,0,0,0,0,0,0,0,68,0,27,42,0,37,37,0,0,0,120,45,81,22,0,0,467,12,479,16,56,39,44,8,12,15,0,24,38,184,18,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-18,KY,2954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,977,0,0,0,0,41,0,0,0,0,0,0,0,0,74,0,30,43,0,36,37,0,0,0,120,47,79,23,0,0,444,12,467,16,54,38,48,8,12,15,0,24,38,179,20,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-19,KY,2889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,939,0,0,0,0,42,0,0,0,0,0,0,0,0,79,0,33,43,0,36,37,0,0,0,121,50,78,23,0,0,422,12,456,15,52,37,52,8,11,15,0,23,38,174,21,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-20,KY,2823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,902,0,0,0,0,44,0,0,0,0,0,0,0,0,85,0,35,44,0,36,36,0,0,0,122,53,76,24,0,0,401,12,444,15,50,35,55,8,11,15,0,23,38,169,22,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-21,KY,2774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,870,0,0,0,0,45,0,0,0,0,0,0,0,0,90,0,38,45,0,36,36,0,0,0,123,56,75,25,0,0,382,12,435,14,48,34,59,8,11,16,0,22,38,165,23,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-22,KY,2724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,839,0,0,0,0,47,0,0,0,0,0,0,0,0,96,0,41,45,0,36,36,0,0,0,124,58,73,25,0,0,364,12,426,14,47,33,62,7,10,16,0,22,37,161,24,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-23,KY,2674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,808,0,0,0,0,48,0,0,0,0,0,0,0,0,101,0,43,46,0,36,36,0,0,0,125,61,72,26,0,0,346,12,417,14,45,32,66,7,10,16,0,22,37,157,25,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-24,KY,2625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,778,0,0,0,0,49,0,0,0,0,0,0,0,0,106,0,46,46,0,36,36,0,0,0,125,63,71,27,0,0,329,12,408,13,43,31,69,7,10,16,0,22,37,153,26,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-25,KY,2575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,749,0,0,0,0,51,0,0,0,0,0,0,0,0,110,0,48,47,0,35,36,0,0,0,126,65,70,27,0,0,312,12,399,13,42,30,72,7,10,17,0,21,37,149,27,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-26,KY,2525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,720,0,0,0,0,52,0,0,0,0,0,0,0,0,115,0,50,47,0,35,36,0,0,0,127,67,68,28,0,0,295,12,390,12,40,29,74,7,9,17,0,21,37,145,28,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-27,KY,2476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,691,0,0,0,0,53,0,0,0,0,0,0,0,0,119,0,52,48,0,35,36,0,0,0,127,69,67,28,0,0,279,12,381,12,39,28,77,6,9,17,0,21,37,141,28,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-04-28,KY,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,750,0,0,0,0,61,0,0,0,0,0,0,0,0,138,0,62,54,0,39,41,0,0,0,144,80,74,32,0,0,297,13,421,13,42,31,90,7,10,19,0,23,41,155,33,21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
