Date,Region,Total_State_Infections,PQ.2.8.1,NB.1.8.1,XFG.1.1,XFG,PQ.17,XFZ,XFY,XFG.14.1,XFG.1,Other,BA.3.2,XFG.23.1.3,LP.8.1,LF.7,XFV,XFG.6,XFC,XEC,NW.1,MC.10.1,JN.1,LF.7.9,LF.7.7.1,LF.7.7.2,LF.7.2.1,KP.3.1.1,JN.1.16,XEQ,XEC.4,MC.28.1,XEK,PA.1,MC.19,MC.1,LB.1.3.1,KP.3,KP.2.3,LB.1,KS.1,KP.1.1.3,JN.1.16.1,JN.1.11.1,JN.1.18.6,LP.1,KP.2.15,KP.2,KP.1.1,JN.1.18,XDV.1,LF.3.1,KW.1.1,KQ.1,KP.4.1,JN.1.7,HV.1,BA.2,JN.1.32,JN.1.13.1,JG.3,BA.2.86,XBB.1.5,KP.1.2,XDP,KV.2,JN.1.8.1,JN.1.4.3,EG.5,B.1.1.529,GE.1,XBB.1.16.6,XBB,GK.2,XBB.2.3,XBB.1.16.15,JF.1,JD.1.1,HK.3,HF.1,GK.1.1,FL.1.5.1,XBB.1.9.2,XBB.1.9.1,XBB.1.5.70,XBB.1.16.11,XBB.1.16,EG.6.1,EG.5.1.8,CH.1.1,BA.1.1,XBB.1.5.72,XBB.1.42.2,XBB.1.16.1,XBB.2.3.8,XBB.1.5.68,XBB.1.5.59,XBB.1.5.10,XBB.1.5.1,XBB.1.16.17,FE.1.1,FD.1.1,EU.1.1,BQ.1,BQ.1.1,BN.1,BA.2.12.1,FD.2,BA.2.75,BA.5,BF.7,BA.5.2.6,BA.4.6,BA.4,BF.11,BA.2.75.2,B.1.617.2,XFG.2.5.1,XFG.10.4,RV.1,PQ.2.1.6,PQ.17.11,JN.1.13
2022-12-25,TN,47796,0,0,0,0,0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,1874,0,0,0,0,0,0,67,0,0,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567,20,0,0,0,0,0,0,19,15,0,0,0,0,9833,17968,1325,12,0,304,8353,2260,962,1005,68,485,59,0,0,0,0,0,0,0
2022-12-26,TN,48249,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,2251,0,0,0,0,0,0,68,0,0,2221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587,20,0,0,0,0,0,0,27,19,0,0,0,0,9814,18167,1332,12,0,305,8243,2232,951,982,67,481,60,0,0,0,0,0,0,0
2022-12-27,TN,48702,0,0,0,0,0,0,0,0,0,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,2633,0,0,0,0,0,0,70,0,0,2252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606,20,0,0,0,0,0,0,35,23,0,0,0,0,9793,18367,1339,12,0,307,8129,2204,940,959,66,476,61,0,0,0,0,0,0,0
2022-12-28,TN,49155,0,0,0,0,0,0,0,0,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,0,0,0,3023,0,0,0,0,0,0,71,0,0,2284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,626,20,0,0,0,0,0,0,43,27,0,0,0,0,9770,18568,1346,12,0,308,8011,2174,929,935,65,471,62,0,0,0,0,0,0,0
2022-12-29,TN,49608,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,3420,0,0,0,0,0,0,72,0,0,2316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646,21,0,0,0,0,0,0,51,31,0,0,0,0,9744,18769,1353,12,0,308,7890,2144,917,911,64,466,62,0,0,0,0,0,0,0
2022-12-30,TN,50061,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,3823,0,0,0,0,0,0,73,0,0,2348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666,21,0,0,0,0,0,0,59,35,0,0,0,0,9717,18970,1359,12,0,309,7765,2112,905,886,63,460,63,0,0,0,0,0,0,0
2022-12-31,TN,50514,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,4233,0,0,0,0,0,0,74,0,0,2381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687,21,0,0,0,0,0,0,68,40,0,0,0,0,9687,19172,1366,11,0,310,7636,2080,892,860,61,455,64,0,0,0,0,0,0,0
2023-01-01,TN,49886,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0,4551,0,0,0,0,0,0,74,0,0,2362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693,21,0,0,0,0,0,0,75,43,0,0,0,0,9451,18964,1343,11,0,305,7345,2004,861,817,59,439,63,0,0,0,0,0,0,0
2023-01-02,TN,49259,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,0,0,0,0,4860,0,0,0,0,0,0,73,0,0,2343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698,21,0,0,0,0,0,0,81,46,0,0,0,0,9218,18755,1320,11,0,299,7059,1928,830,774,57,424,63,0,0,0,0,0,0,0
2023-01-03,TN,48631,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,0,0,0,0,5159,0,0,0,0,0,0,73,0,0,2324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,20,0,0,0,0,0,0,88,49,0,0,0,0,8987,18546,1298,11,0,293,6778,1854,799,731,54,410,62,0,0,0,0,0,0,0
2023-01-04,TN,48004,0,0,0,0,0,0,0,0,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,0,0,0,0,5449,0,0,0,0,0,0,72,0,0,2305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708,20,0,0,0,0,0,0,94,52,0,0,0,0,8760,18335,1276,10,0,288,6502,1782,769,690,52,395,62,0,0,0,0,0,0,0
2023-01-05,TN,47376,0,0,0,0,0,0,0,0,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,0,0,0,5730,0,0,0,0,0,0,72,0,0,2285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712,20,0,0,0,0,0,0,100,55,0,0,0,0,8535,18124,1253,10,0,282,6231,1710,740,650,50,381,61,0,0,0,0,0,0,0
2023-01-06,TN,46749,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,0,0,0,6002,0,0,0,0,0,0,71,0,0,2265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,716,19,0,0,0,0,0,0,106,58,0,0,0,0,8313,17912,1231,10,0,277,5964,1640,711,610,47,367,61,0,0,0,0,0,0,0
2023-01-07,TN,46122,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,6264,0,0,0,0,0,0,71,0,0,2245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720,19,0,0,0,0,0,0,112,61,0,0,0,0,8095,17700,1210,10,0,271,5703,1571,682,571,45,353,60,0,0,0,0,0,0,0
2023-01-08,TN,44689,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,0,0,0,0,6402,0,0,0,0,0,0,69,0,0,2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711,19,0,0,0,0,0,0,116,62,0,0,0,0,7739,17177,1167,9,0,261,5350,1477,643,524,42,333,58,0,0,0,0,0,0,0
2023-01-09,TN,43257,0,0,0,0,0,0,0,0,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,0,6518,0,0,0,0,0,0,67,0,0,2125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,18,0,0,0,0,0,0,119,64,0,0,0,0,7391,16652,1124,9,0,251,5008,1385,605,478,40,314,57,0,0,0,0,0,0,0
2023-01-10,TN,41824,0,0,0,0,0,0,0,0,0,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,0,0,0,6613,0,0,0,0,0,0,65,0,0,2064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689,17,0,0,0,0,0,0,121,65,0,0,0,0,7049,16126,1082,8,0,241,4678,1297,567,434,37,296,55,0,0,0,0,0,0,0
2023-01-11,TN,40392,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,6687,0,0,0,0,0,0,63,0,0,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677,17,0,0,0,0,0,0,123,66,0,0,0,0,6713,15598,1041,8,0,231,4359,1212,531,393,34,278,53,0,0,0,0,0,0,0
2023-01-12,TN,38960,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,6739,0,0,0,0,0,0,62,0,0,1940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664,16,0,0,0,0,0,0,125,66,0,0,0,0,6385,15069,999,8,0,222,4051,1129,497,353,32,261,52,0,0,0,0,0,0,0
2023-01-13,TN,37527,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,6771,0,0,0,0,0,0,60,0,0,1877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651,16,0,0,0,0,0,0,126,67,0,0,0,0,6063,14537,958,7,0,212,3754,1049,463,315,29,244,50,0,0,0,0,0,0,0
2023-01-14,TN,36095,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,6781,0,0,0,0,0,0,58,0,0,1813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636,15,0,0,0,0,0,0,127,67,0,0,0,0,5747,14004,917,7,0,203,3469,973,431,279,27,228,48,0,0,0,0,0,0,0
2023-01-15,TN,35671,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,6966,0,0,0,0,0,0,57,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639,15,0,0,0,0,0,0,131,69,0,0,0,0,5597,13861,902,7,0,199,3288,925,411,252,25,218,48,0,0,0,0,0,0,0
2023-01-16,TN,35247,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,7145,0,0,0,0,0,0,57,0,0,1786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642,15,0,0,0,0,0,0,135,71,0,0,0,0,5448,13718,888,6,0,195,3110,878,391,226,24,209,47,0,0,0,0,0,0,0
2023-01-17,TN,34823,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,7318,0,0,0,0,0,0,57,0,0,1772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644,15,0,0,0,0,0,0,139,73,0,0,0,0,5302,13574,873,6,0,192,2936,832,372,200,23,199,47,0,0,0,0,0,0,0
2023-01-18,TN,34399,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,7485,0,0,0,0,0,0,56,0,0,1758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646,14,0,0,0,0,0,0,143,74,0,0,0,0,5157,13429,858,6,0,188,2765,787,354,174,21,190,47,0,0,0,0,0,0,0
2023-01-19,TN,33975,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,7646,0,0,0,0,0,0,56,0,0,1744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,14,0,0,0,0,0,0,146,76,0,0,0,0,5015,13284,844,6,0,184,2597,743,336,150,20,181,46,0,0,0,0,0,0,0
2023-01-20,TN,33551,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,7800,0,0,0,0,0,0,56,0,0,1730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,14,0,0,0,0,0,0,150,78,0,0,0,0,4874,13138,829,6,0,181,2432,699,318,126,18,173,46,0,0,0,0,0,0,0
2023-01-21,TN,33127,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,7941,0,0,0,0,0,0,55,0,0,1714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,14,0,0,0,0,0,0,153,79,0,0,0,0,4731,12981,814,6,28,177,2269,656,300,102,17,164,45,0,0,0,0,0,0,0
2023-01-22,TN,32880,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,8303,0,0,0,0,0,0,55,0,0,1672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,14,0,0,0,0,0,0,160,88,0,0,0,0,4594,12688,790,6,29,171,2197,632,290,98,17,159,44,0,0,0,0,0,0,0
2023-01-23,TN,32633,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,8659,0,0,0,0,0,0,55,0,0,1631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645,14,0,0,0,0,0,0,168,97,0,0,0,0,4458,12398,766,6,30,164,2126,609,280,95,16,153,42,0,0,0,0,0,0,0
2023-01-24,TN,32386,0,0,0,0,0,0,0,0,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,9009,0,0,0,0,0,0,55,0,0,1590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,14,0,0,0,0,0,0,175,105,0,0,0,0,4324,12110,743,6,31,158,2055,586,270,91,16,148,41,0,0,0,0,0,0,0
2023-01-25,TN,32139,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,9353,0,0,0,0,0,0,55,0,0,1550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,13,0,0,0,0,0,0,183,114,0,0,0,0,4191,11826,719,6,32,151,1986,563,260,88,16,143,39,0,0,0,0,0,0,0
2023-01-26,TN,31892,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,9690,0,0,0,0,0,0,55,0,0,1510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,13,0,0,0,0,0,0,190,122,0,0,0,0,4060,11544,696,6,33,145,1917,540,251,85,16,138,38,0,0,0,0,0,0,0
2023-01-27,TN,31645,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,10022,0,0,0,0,0,0,55,0,0,1470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635,13,0,0,0,0,0,0,197,130,0,0,0,0,3930,11265,674,6,34,139,1849,518,241,81,15,133,36,0,0,0,0,0,0,0
2023-01-28,TN,31398,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,10347,0,0,0,0,0,0,54,0,0,1431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,13,0,0,0,0,0,0,204,138,0,0,0,0,3802,10989,651,6,35,133,1782,496,232,78,15,128,35,0,0,0,0,0,0,0
2023-01-29,TN,31192,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,10680,0,0,0,0,0,0,54,0,0,1394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630,13,0,0,0,0,0,0,211,146,0,0,0,0,3680,10731,630,6,36,127,1717,475,223,75,15,123,34,0,0,0,0,0,0,0
2023-01-30,TN,30987,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,11007,0,0,0,0,0,0,54,0,0,1358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628,13,0,0,0,0,0,0,218,154,0,0,0,0,3560,10475,608,6,37,121,1654,454,214,72,15,118,32,0,0,0,0,0,0,0
2023-01-31,TN,30781,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,11330,0,0,0,0,0,0,54,0,0,1321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,626,13,0,0,0,0,0,0,224,162,0,0,0,0,3440,10221,587,6,38,116,1591,433,206,69,15,114,31,0,0,0,0,0,0,0
2023-02-01,TN,30576,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,11647,0,0,0,0,0,0,54,0,0,1286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624,13,0,0,0,0,0,0,231,170,0,0,0,0,3322,9969,567,6,39,110,1529,412,197,66,14,109,30,0,0,0,0,0,0,0
2023-02-02,TN,30370,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,11960,0,0,0,0,0,0,54,0,0,1250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622,13,0,0,0,0,0,0,238,177,0,0,0,0,3206,9720,546,6,40,104,1468,392,188,63,14,104,28,0,0,0,0,0,0,0
2023-02-03,TN,30165,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,12267,0,0,0,0,0,0,54,0,0,1215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620,13,0,0,0,0,0,0,244,185,0,0,0,0,3090,9474,526,6,41,99,1407,372,180,60,14,100,27,0,0,0,0,0,0,0
2023-02-04,TN,29959,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,12569,0,0,0,0,0,0,54,0,0,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618,13,0,0,0,0,0,0,251,192,0,0,0,0,2976,9230,506,6,42,93,1347,352,172,57,14,95,26,0,0,0,0,0,0,0
2023-02-05,TN,29838,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,12902,0,0,0,0,0,0,54,0,0,1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618,13,0,0,0,0,0,0,258,200,0,0,0,0,2871,9013,487,6,43,88,1291,334,164,54,13,91,25,0,0,0,0,0,0,0
2023-02-06,TN,29716,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,13231,0,0,0,0,0,0,54,0,0,1118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617,13,0,0,0,0,0,0,265,208,0,0,0,0,2767,8798,469,6,44,83,1236,315,156,51,13,87,23,0,0,0,0,0,0,0
2023-02-07,TN,29594,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,13558,0,0,0,0,0,0,54,0,0,1088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617,12,0,0,0,0,0,0,271,215,0,0,0,0,2663,8585,451,7,45,78,1181,297,149,48,13,83,22,0,0,0,0,0,0,0
2023-02-08,TN,29473,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,13882,0,0,0,0,0,0,54,0,0,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617,12,0,0,0,0,0,0,278,223,0,0,0,0,2560,8373,432,7,46,73,1127,279,141,46,13,79,21,0,0,0,0,0,0,0
2023-02-09,TN,29351,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,14203,0,0,0,0,0,0,54,0,0,1027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616,12,0,0,0,0,0,0,285,231,0,0,0,0,2458,8162,414,7,47,68,1072,261,133,43,13,75,20,0,0,0,0,0,0,0
2023-02-10,TN,29229,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,14521,0,0,0,0,0,0,54,0,0,997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616,12,0,0,0,0,0,0,292,238,0,0,0,0,2357,7953,397,7,48,63,1019,243,126,40,13,71,19,0,0,0,0,0,0,0
2023-02-11,TN,29108,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,14835,0,0,0,0,0,0,54,0,0,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615,12,0,0,0,0,0,0,298,246,0,0,0,0,2257,7745,379,7,48,58,965,225,118,38,12,67,18,0,0,0,0,0,0,0
2023-02-12,TN,28808,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,15054,0,0,0,0,0,0,54,0,0,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611,12,0,0,0,0,0,0,303,251,0,0,0,0,2144,7492,359,7,49,53,907,206,110,35,12,62,16,0,0,0,0,0,0,0
